==RUN 0==
STOKE: Start Bat: 0.570000
ELocation 441: Diff:3000 ms Accuracy:9.00
ELocation 442: Diff:3000 ms Accuracy:9.00
ELocation 443: Diff:3000 ms Accuracy:9.00
ELocation 444: Diff:3000 ms Accuracy:9.00
ELocation 445: Diff:3000 ms Accuracy:9.00
ELocation 446: Diff:3000 ms Accuracy:9.00
ELocation 447: Diff:3000 ms Accuracy:9.00
ELocation 448: Diff:3000 ms Accuracy:9.00
ELocation 449: Diff:2000 ms Accuracy:9.00
ELocation 450: Diff:3000 ms Accuracy:9.00
ETask 26: Configuration:1 Energy:0.00 Power:0.00 Reward:76.85 Time:30014
ELocation 451: Diff:1499 ms Accuracy:9.00
ELocation 452: Diff:-14 ms Accuracy:9.00
ELocation 453: Diff:4515 ms Accuracy:9.00
ELocation 454: Diff:6000 ms Accuracy:9.00
ELocation 455: Diff:5000 ms Accuracy:9.00
ELocation 456: Diff:6000 ms Accuracy:10.00
ELocation 457: Diff:6000 ms Accuracy:10.00
ETask 27: Configuration:2 Energy:0.00 Power:0.00 Reward:35.90 Time:30005
ELocation 458: Diff:2547 ms Accuracy:10.00
ELocation 459: Diff:-12 ms Accuracy:10.00
ELocation 460: Diff:1465 ms Accuracy:10.00
ELocation 461: Diff:3000 ms Accuracy:10.00
ELocation 462: Diff:3000 ms Accuracy:10.00
ELocation 463: Diff:3000 ms Accuracy:10.00
ELocation 464: Diff:3000 ms Accuracy:10.00
ELocation 465: Diff:2000 ms Accuracy:10.00
ELocation 466: Diff:2000 ms Accuracy:10.00
ELocation 467: Diff:2000 ms Accuracy:10.00
ELocation 468: Diff:3000 ms Accuracy:10.00
ELocation 469: Diff:3000 ms Accuracy:10.00
ELocation 470: Diff:3000 ms Accuracy:10.00
ETask 28: Configuration:2 Energy:0.00 Power:0.00 Reward:80.11 Time:30013
ELocation 471: Diff:3000 ms Accuracy:10.00
ELocation 472: Diff:3000 ms Accuracy:10.00
ELocation 473: Diff:3000 ms Accuracy:10.00
ELocation 474: Diff:2000 ms Accuracy:10.00
ELocation 475: Diff:3000 ms Accuracy:10.00
ELocation 476: Diff:3000 ms Accuracy:11.00
ELocation 477: Diff:3000 ms Accuracy:11.00
ELocation 478: Diff:3000 ms Accuracy:10.00
ELocation 479: Diff:3000 ms Accuracy:10.00
ELocation 480: Diff:3000 ms Accuracy:9.00
ETask 29: Configuration:0 Energy:0.00 Power:0.00 Reward:36.41 Time:30013
ELocation 481: Diff:2620 ms Accuracy:9.00
ELocation 482: Diff:-7 ms Accuracy:9.00
ELocation 483: Diff:11797 ms Accuracy:9.00
ELocation 484: Diff:9590 ms Accuracy:12.00
ETask 30: Configuration:0 Energy:0.00 Power:0.00 Reward:42.06 Time:30012
ELocation 485: Diff:10000 ms Accuracy:11.00
ELocation 486: Diff:20000 ms Accuracy:16.00
ETask 31: Configuration:0 Energy:0.00 Power:0.00 Reward:49.54 Time:30015
ELocation 487: Diff:20000 ms Accuracy:15.00
ELocation 488: Diff:10000 ms Accuracy:20.00
ETask 32: Configuration:0 Energy:0.00 Power:0.00 Reward:35.22 Time:30015
ELocation 489: Diff:10000 ms Accuracy:20.00
ELocation 490: Diff:10000 ms Accuracy:17.00
ELocation 491: Diff:10000 ms Accuracy:13.00
ETask 33: Configuration:0 Energy:0.00 Power:0.00 Reward:34.96 Time:30016
ELocation 492: Diff:11420 ms Accuracy:12.00
ELocation 493: Diff:18580 ms Accuracy:8.00
ETask 34: Configuration:0 Energy:0.00 Power:0.00 Reward:36.94 Time:30016
ELocation 494: Diff:20000 ms Accuracy:23.00
ELocation 495: Diff:10000 ms Accuracy:24.00
ETask 35: Configuration:0 Energy:0.00 Power:0.00 Reward:40.10 Time:30012
ELocation 496: Diff:11416 ms Accuracy:32.00
ELocation 497: Diff:18584 ms Accuracy:34.00
ETask 36: Configuration:0 Energy:0.00 Power:0.00 Reward:38.69 Time:30013
ELocation 498: Diff:10000 ms Accuracy:31.00
ELocation 499: Diff:11420 ms Accuracy:38.00
ETask 37: Configuration:0 Energy:0.00 Power:0.00 Reward:41.73 Time:30014
ELocation 500: Diff:18580 ms Accuracy:21.00
ELocation 501: Diff:20000 ms Accuracy:19.00
ETask 38: Configuration:0 Energy:0.00 Power:0.00 Reward:63.03 Time:30018
ELocation 502: Diff:10000 ms Accuracy:9.00
ELocation 503: Diff:20000 ms Accuracy:10.00
ETask 39: Configuration:1 Energy:0.00 Power:0.00 Reward:75.23 Time:30009
ERun: Reward:1608.46 PostConfigReward:2430.55 Time:1741947
==END-RUN 1==
STOKE: Config:0 | interval:0:10000 priority:0:100 sensor-configuration:0:2 | -- timeOn:14 reward:645.69 scaled:0.71 (location_accuracy,1273.00,12.48)
STOKE: Config:1 | interval:1:5000 priority:0:100 sensor-configuration:0:2 | -- timeOn:4 reward:262.09 scaled:0.59 (location_accuracy,205.00,8.54)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:9 reward:512.96 scaled:0.64 (location_accuracy,629.00,7.77)
STOKE: Config:3 | interval:3:500 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:187.72 scaled:0.41 (location_accuracy,405.00,9.64)

==RUN 2==
ELocation 504: Diff:20000 ms Accuracy:18.00
ELocation 505: Diff:11416 ms Accuracy:15.00
ELocation 506: Diff:18584 ms Accuracy:13.00
ELocation 507: Diff:10000 ms Accuracy:10.00
ELocation 508: Diff:20000 ms Accuracy:11.00
ELocation 509: Diff:10000 ms Accuracy:11.00
ELocation 510: Diff:20000 ms Accuracy:12.00
ELocation 511: Diff:10000 ms Accuracy:14.00
ELocation 512: Diff:20000 ms Accuracy:15.00
ELocation 513: Diff:10000 ms Accuracy:11.00
ELocation 514: Diff:10000 ms Accuracy:13.00
ELocation 515: Diff:10000 ms Accuracy:15.00
ELocation 516: Diff:11423 ms Accuracy:12.00
ELocation 517: Diff:18577 ms Accuracy:10.00
ELocation 518: Diff:20000 ms Accuracy:15.00
ELocation 519: Diff:10000 ms Accuracy:11.00
ELocation 520: Diff:10000 ms Accuracy:21.00
ELocation 521: Diff:11422 ms Accuracy:17.00
ELocation 522: Diff:18578 ms Accuracy:11.00
ELocation 523: Diff:10000 ms Accuracy:16.00
ELocation 524: Diff:21400 ms Accuracy:13.00
ELocation 525: Diff:18600 ms Accuracy:13.00
ELocation 526: Diff:10000 ms Accuracy:10.00
ETask 11: Configuration:0 Energy:0.00 Power:0.00 Reward:36.84 Time:30007 -- SAMPLE
ELocation 527: Diff:10000 ms Accuracy:11.00
ELocation 528: Diff:10000 ms Accuracy:17.00
ETask 12: Configuration:0 Energy:0.00 Power:0.00 Reward:39.52 Time:30005 -- SAMPLE
ELocation 529: Diff:20000 ms Accuracy:13.00
ELocation 530: Diff:10000 ms Accuracy:14.00
ETask 13: Configuration:1 Energy:0.00 Power:0.00 Reward:43.34 Time:30006 -- SAMPLE
ELocation 531: Diff:19015 ms Accuracy:22.00
ELocation 532: Diff:1 ms Accuracy:22.00
ELocation 533: Diff:3984 ms Accuracy:10.00
ELocation 534: Diff:5000 ms Accuracy:5.00
ELocation 535: Diff:5000 ms Accuracy:4.00
ELocation 536: Diff:5000 ms Accuracy:3.00
ELocation 537: Diff:6000 ms Accuracy:3.00
ETask 14: Configuration:1 Energy:0.00 Power:0.00 Reward:71.49 Time:30007 -- SAMPLE
ELocation 538: Diff:6000 ms Accuracy:5.00
ELocation 539: Diff:6000 ms Accuracy:5.00
ELocation 540: Diff:5000 ms Accuracy:5.00
ELocation 541: Diff:5000 ms Accuracy:5.00
ELocation 542: Diff:6000 ms Accuracy:6.00
ELocation 543: Diff:5000 ms Accuracy:5.00
ETask 15: Configuration:2 Energy:0.00 Power:0.00 Reward:81.39 Time:30006 -- SAMPLE
ELocation 544: Diff:2088 ms Accuracy:5.00
ELocation 545: Diff:-13 ms Accuracy:5.00
ELocation 546: Diff:925 ms Accuracy:9.00
ELocation 547: Diff:2000 ms Accuracy:9.00
ELocation 548: Diff:2000 ms Accuracy:10.00
ELocation 549: Diff:2000 ms Accuracy:9.00
ELocation 550: Diff:2000 ms Accuracy:9.00
ELocation 551: Diff:2000 ms Accuracy:10.00
ELocation 552: Diff:3000 ms Accuracy:11.00
ELocation 553: Diff:3000 ms Accuracy:11.00
ELocation 554: Diff:3000 ms Accuracy:11.00
ELocation 555: Diff:3000 ms Accuracy:12.00
ELocation 556: Diff:2000 ms Accuracy:13.00
ELocation 557: Diff:3000 ms Accuracy:13.00
ETask 16: Configuration:2 Energy:0.00 Power:0.00 Reward:72.55 Time:30006 -- SAMPLE
ELocation 558: Diff:2000 ms Accuracy:13.00
ELocation 559: Diff:2000 ms Accuracy:12.00
ELocation 560: Diff:3000 ms Accuracy:11.00
ELocation 561: Diff:3000 ms Accuracy:11.00
ELocation 562: Diff:3000 ms Accuracy:10.00
ELocation 563: Diff:2000 ms Accuracy:10.00
ELocation 564: Diff:2000 ms Accuracy:9.00
ELocation 565: Diff:2000 ms Accuracy:9.00
ELocation 566: Diff:2000 ms Accuracy:9.00
ELocation 567: Diff:2000 ms Accuracy:10.00
ELocation 568: Diff:2000 ms Accuracy:10.00
ELocation 569: Diff:3000 ms Accuracy:10.00
ETask 17: Configuration:3 Energy:0.00 Power:0.00 Reward:72.25 Time:30007 -- SAMPLE
ELocation 570: Diff:4154 ms Accuracy:10.00
ELocation 571: Diff:1 ms Accuracy:10.00
ELocation 572: Diff:-155 ms Accuracy:9.00
ELocation 573: Diff:1000 ms Accuracy:9.00
ELocation 574: Diff:1000 ms Accuracy:10.00
ELocation 575: Diff:1000 ms Accuracy:9.00
ELocation 576: Diff:1000 ms Accuracy:9.00
ELocation 577: Diff:1000 ms Accuracy:9.00
ELocation 578: Diff:1000 ms Accuracy:9.00
ELocation 579: Diff:1000 ms Accuracy:10.00
ELocation 580: Diff:1000 ms Accuracy:10.00
ELocation 581: Diff:1000 ms Accuracy:10.00
ELocation 582: Diff:1000 ms Accuracy:10.00
ELocation 583: Diff:1000 ms Accuracy:10.00
ELocation 584: Diff:1000 ms Accuracy:10.00
ELocation 585: Diff:1000 ms Accuracy:10.00
ELocation 586: Diff:1000 ms Accuracy:10.00
ELocation 587: Diff:1000 ms Accuracy:10.00
ELocation 588: Diff:1000 ms Accuracy:11.00
ELocation 589: Diff:1000 ms Accuracy:11.00
ELocation 590: Diff:1000 ms Accuracy:12.00
ELocation 591: Diff:1000 ms Accuracy:12.00
ELocation 592: Diff:1000 ms Accuracy:12.00
ELocation 593: Diff:1000 ms Accuracy:11.00
ELocation 594: Diff:1000 ms Accuracy:11.00
ELocation 595: Diff:1000 ms Accuracy:12.00
ELocation 596: Diff:1000 ms Accuracy:11.00
ELocation 597: Diff:1000 ms Accuracy:11.00
ELocation 598: Diff:1000 ms Accuracy:11.00
ELocation 599: Diff:1000 ms Accuracy:11.00
ELocation 600: Diff:1000 ms Accuracy:11.00
ETask 18: Configuration:3 Energy:0.00 Power:0.00 Reward:78.70 Time:30004 -- SAMPLE
ELocation 601: Diff:1000 ms Accuracy:11.00
ELocation 602: Diff:1000 ms Accuracy:11.00
ELocation 603: Diff:1000 ms Accuracy:11.00
ELocation 604: Diff:1000 ms Accuracy:10.00
ELocation 605: Diff:1000 ms Accuracy:10.00
ELocation 606: Diff:1000 ms Accuracy:10.00
ELocation 607: Diff:1000 ms Accuracy:10.00
ELocation 608: Diff:1000 ms Accuracy:10.00
ELocation 609: Diff:1000 ms Accuracy:10.00
ELocation 610: Diff:1000 ms Accuracy:10.00
ELocation 611: Diff:1000 ms Accuracy:10.00
ELocation 612: Diff:1000 ms Accuracy:10.00
ELocation 613: Diff:1000 ms Accuracy:10.00
ELocation 614: Diff:1000 ms Accuracy:10.00
ELocation 615: Diff:1000 ms Accuracy:10.00
ELocation 616: Diff:1000 ms Accuracy:10.00
ELocation 617: Diff:1000 ms Accuracy:10.00
ELocation 618: Diff:1000 ms Accuracy:10.00
ELocation 619: Diff:1000 ms Accuracy:10.00
ELocation 620: Diff:1000 ms Accuracy:10.00
ELocation 621: Diff:1000 ms Accuracy:10.00
ELocation 622: Diff:1000 ms Accuracy:10.00
ELocation 623: Diff:1000 ms Accuracy:10.00
ELocation 624: Diff:1000 ms Accuracy:10.00
ELocation 625: Diff:1000 ms Accuracy:10.00
ELocation 626: Diff:1000 ms Accuracy:10.00
ELocation 627: Diff:1000 ms Accuracy:10.00
ELocation 628: Diff:1000 ms Accuracy:10.00
ELocation 629: Diff:1000 ms Accuracy:10.00
ELocation 630: Diff:1000 ms Accuracy:10.00
ETask 19: Configuration:0 Energy:0.00 Power:0.00 Reward:81.44 Time:30016
ELocation 631: Diff:2243 ms Accuracy:10.00
ELocation 632: Diff:-8 ms Accuracy:10.00
ELocation 633: Diff:11179 ms Accuracy:10.00
ELocation 634: Diff:9586 ms Accuracy:14.00
ETask 20: Configuration:0 Energy:0.00 Power:0.00 Reward:38.16 Time:30012
ELocation 635: Diff:10000 ms Accuracy:12.00
ELocation 636: Diff:20000 ms Accuracy:9.00
ETask 21: Configuration:0 Energy:0.00 Power:0.00 Reward:39.97 Time:30017
ELocation 637: Diff:10000 ms Accuracy:11.00
ELocation 638: Diff:11427 ms Accuracy:9.00
ETask 22: Configuration:0 Energy:0.00 Power:0.00 Reward:35.11 Time:30016
ELocation 639: Diff:18573 ms Accuracy:5.00
ELocation 640: Diff:10000 ms Accuracy:10.00
ELocation 641: Diff:10000 ms Accuracy:9.00
ETask 23: Configuration:2 Energy:0.00 Power:0.00 Reward:48.03 Time:30004
ELocation 642: Diff:9352 ms Accuracy:9.00
ELocation 643: Diff:0 ms Accuracy:9.00
ELocation 644: Diff:648 ms Accuracy:14.00
ELocation 645: Diff:2000 ms Accuracy:6.00
ELocation 646: Diff:3000 ms Accuracy:5.00
ELocation 647: Diff:3000 ms Accuracy:5.00
ELocation 648: Diff:3000 ms Accuracy:4.00
ELocation 649: Diff:3000 ms Accuracy:5.00
ELocation 650: Diff:3000 ms Accuracy:6.00
ELocation 651: Diff:3000 ms Accuracy:6.00
ELocation 652: Diff:3000 ms Accuracy:6.00
ELocation 653: Diff:3000 ms Accuracy:5.00
ETask 24: Configuration:0 Energy:0.00 Power:0.00 Reward:74.86 Time:30011
ELocation 654: Diff:3441 ms Accuracy:4.00
ELocation 655: Diff:-24 ms Accuracy:5.00
ELocation 656: Diff:11992 ms Accuracy:4.00
ELocation 657: Diff:10982 ms Accuracy:12.00
ETask 25: Configuration:0 Energy:0.00 Power:0.00 Reward:35.80 Time:30012
ELocation 658: Diff:8609 ms Accuracy:8.00
ELocation 659: Diff:10000 ms Accuracy:9.00
ETask 26: Configuration:0 Energy:0.00 Power:0.00 Reward:36.27 Time:30017
ELocation 660: Diff:20000 ms Accuracy:10.00
ELocation 661: Diff:10000 ms Accuracy:8.00
ETask 27: Configuration:0 Energy:0.00 Power:0.00 Reward:43.16 Time:30021
ELocation 662: Diff:20000 ms Accuracy:12.00
ELocation 663: Diff:20000 ms Accuracy:12.00
ETask 28: Configuration:3 Energy:0.00 Power:0.00 Reward:40.88 Time:30006
ELocation 664: Diff:8558 ms Accuracy:12.00
ELocation 665: Diff:0 ms Accuracy:12.00
ELocation 666: Diff:-858 ms Accuracy:17.00
ELocation 667: Diff:1300 ms Accuracy:6.00
ELocation 668: Diff:1000 ms Accuracy:5.00
ELocation 669: Diff:1000 ms Accuracy:4.00
ELocation 670: Diff:1000 ms Accuracy:4.00
ELocation 671: Diff:1000 ms Accuracy:4.00
ELocation 672: Diff:1000 ms Accuracy:4.00
ELocation 673: Diff:1000 ms Accuracy:4.00
ELocation 674: Diff:1000 ms Accuracy:4.00
ELocation 675: Diff:1000 ms Accuracy:3.00
ELocation 676: Diff:1000 ms Accuracy:3.00
ELocation 677: Diff:1000 ms Accuracy:3.00
ELocation 678: Diff:1000 ms Accuracy:3.00
ELocation 679: Diff:1000 ms Accuracy:3.00
ELocation 680: Diff:1000 ms Accuracy:3.00
ELocation 681: Diff:1000 ms Accuracy:4.00
ELocation 682: Diff:1000 ms Accuracy:4.00
ELocation 683: Diff:1000 ms Accuracy:3.00
ELocation 684: Diff:1000 ms Accuracy:3.00
ELocation 685: Diff:1000 ms Accuracy:3.00
ELocation 686: Diff:1000 ms Accuracy:3.00
ELocation 687: Diff:1000 ms Accuracy:3.00
ELocation 688: Diff:1000 ms Accuracy:3.00
ELocation 689: Diff:1000 ms Accuracy:3.00
ELocation 690: Diff:1000 ms Accuracy:3.00
ELocation 691: Diff:1000 ms Accuracy:3.00
ELocation 692: Diff:1000 ms Accuracy:3.00
ELocation 693: Diff:1000 ms Accuracy:3.00
ELocation 694: Diff:1000 ms Accuracy:3.00
ELocation 695: Diff:1000 ms Accuracy:3.00
ETask 29: Configuration:0 Energy:0.00 Power:0.00 Reward:74.71 Time:30016
ELocation 696: Diff:1630 ms Accuracy:3.00
ELocation 697: Diff:-15 ms Accuracy:3.00
ELocation 698: Diff:11793 ms Accuracy:3.00
ELocation 699: Diff:9592 ms Accuracy:11.00
ETask 30: Configuration:0 Energy:0.00 Power:0.00 Reward:73.80 Time:30014
ELocation 700: Diff:10000 ms Accuracy:11.00
ELocation 701: Diff:11419 ms Accuracy:9.00
ETask 31: Configuration:0 Energy:0.00 Power:0.00 Reward:71.42 Time:30017
ELocation 702: Diff:18581 ms Accuracy:12.00
ELocation 703: Diff:10000 ms Accuracy:13.00
ELocation 704: Diff:10000 ms Accuracy:10.00
ETask 32: Configuration:0 Energy:0.00 Power:0.00 Reward:79.16 Time:30018
ELocation 705: Diff:20000 ms Accuracy:17.00
ETask 33: Configuration:0 Energy:0.00 Power:0.00 Reward:83.29 Time:30019
ELocation 706: Diff:20000 ms Accuracy:19.00
ELocation 707: Diff:20000 ms Accuracy:11.00
ETask 34: Configuration:0 Energy:0.00 Power:0.00 Reward:35.57 Time:30017
ELocation 708: Diff:20000 ms Accuracy:14.00
ELocation 709: Diff:10000 ms Accuracy:17.00
ETask 35: Configuration:0 Energy:0.00 Power:0.00 Reward:35.38 Time:30021
ELocation 710: Diff:20000 ms Accuracy:13.00
ELocation 711: Diff:10000 ms Accuracy:8.00
ETask 36: Configuration:0 Energy:0.00 Power:0.00 Reward:35.49 Time:30015
ELocation 712: Diff:20000 ms Accuracy:9.00
ELocation 713: Diff:11426 ms Accuracy:20.00
ETask 37: Configuration:0 Energy:0.00 Power:0.00 Reward:36.00 Time:30022
ELocation 714: Diff:18574 ms Accuracy:11.00
ELocation 715: Diff:10000 ms Accuracy:14.00
ETask 38: Configuration:0 Energy:0.00 Power:0.00 Reward:36.22 Time:30017
ELocation 716: Diff:20000 ms Accuracy:10.00
ELocation 717: Diff:10000 ms Accuracy:10.00
ETask 39: Configuration:0 Energy:0.00 Power:0.00 Reward:38.43 Time:30018
ELocation 718: Diff:10000 ms Accuracy:18.00
ELocation 719: Diff:20000 ms Accuracy:17.00
STOKE: End Bat: 0.400000
STOKE: Usage Bat: 0.170000
ERun: Reward:1569.23 PostConfigReward:3503.70 Time:2638982
==END-RUN 2==
STOKE: Config:0 | interval:0:10000 priority:0:100 sensor-configuration:0:2 | -- timeOn:21 reward:1060.60 scaled:0.68 (location_accuracy,1266.00,9.24)
STOKE: Config:1 | interval:1:5000 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:114.83 scaled:0.64 (location_accuracy,96.00,10.67)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:3 reward:201.97 scaled:0.58 (location_accuracy,201.00,8.38)
STOKE: Config:3 | interval:3:500 priority:0:100 sensor-configuration:0:2 | -- timeOn:3 reward:191.83 scaled:0.60 (location_accuracy,481.00,10.46)

